Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name
2014-07-03,347.64044189453125,348.8883972167969,329.9909973144531,331.3726501464844,230.6193389892578,650895,IBULHSGFIN
2014-07-04,333.021728515625,335.1610412597656,328.3419494628906,331.4617919921875,230.6814422607422,376944,IBULHSGFIN
2014-07-07,335.1164855957031,337.61236572265625,332.5314636230469,334.3142395019531,232.66651916503903,555759,IBULHSGFIN
2014-07-08,336.85467529296875,339.5733947753906,312.8764038085937,317.24420166015625,220.7866668701172,617805,IBULHSGFIN
2014-07-09,316.8876342773437,321.7456970214844,301.5558166503906,317.4224853515625,220.9107818603516,603090,IBULHSGFIN
2014-07-10,314.2134704589844,340.3310852050781,313.7677917480469,330.3030090332031,229.875,939164,IBULHSGFIN
2014-07-11,333.3782653808594,340.9550476074219,323.21649169921875,330.1247253417969,229.75091552734372,824601,IBULHSGFIN
2014-07-14,329.812744140625,333.1108703613281,322.9936218261719,324.3752746582031,225.74957275390625,548403,IBULHSGFIN
2014-07-15,328.1191101074219,328.1191101074219,323.5730285644531,324.46441650390625,225.8115692138672,1019344,IBULHSGFIN
2014-07-16,328.7430725097656,336.81011962890625,324.2415771484375,330.2584228515625,229.8439178466797,604304,IBULHSGFIN
2014-07-17,330.7041320800781,332.84344482421875,327.1385803222656,327.8516845703125,228.16897583007807,230179,IBULHSGFIN
2014-07-18,327.0494384765625,336.9438171386719,323.082763671875,332.7097473144531,231.5499420166016,1359539,IBULHSGFIN
2014-07-21,334.2696533203125,337.21124267578125,319.5172424316406,321.7011108398437,223.8884735107422,997487,IBULHSGFIN
2014-07-22,325.4449462890625,329.812744140625,322.5479431152344,324.5090026855469,225.84259033203125,808496,IBULHSGFIN
2014-07-23,326.2026062011719,327.093994140625,320.0074768066406,321.3891296386719,223.67138671875,1123650,IBULHSGFIN
2014-07-24,321.7902526855469,330.7041320800781,321.7902526855469,328.1191101074219,228.35508728027344,371196,IBULHSGFIN
2014-07-25,337.21124267578125,365.2453308105469,333.3782653808594,349.3340759277344,243.11964416503903,2085478,IBULHSGFIN
2014-07-28,352.0082397460937,382.7610473632813,345.857666015625,374.8277282714844,260.862060546875,2178997,IBULHSGFIN
2014-07-30,372.5992431640625,379.7303466796875,357.6239624023437,361.4569396972656,251.5565185546875,783675,IBULHSGFIN
2014-07-31,362.1700439453125,369.9250793457031,357.0891418457031,365.5573120117188,254.4102783203125,557598,IBULHSGFIN
2014-08-01,361.01123046875,361.7689208984375,351.3396911621094,353.6573181152344,246.1285095214844,794316,IBULHSGFIN
2014-08-04,350.9385681152344,354.1029968261719,343.1835327148437,351.2951354980469,249.5156707763672,315747,IBULHSGFIN
2014-08-05,351.65167236328125,360.83294677734375,348.9775390625,357.8468017578125,254.16915893554688,597338,IBULHSGFIN
2014-08-06,357.8468017578125,363.5071105957031,352.36480712890625,354.3258361816406,251.66830444335935,331667,IBULHSGFIN
2014-08-07,356.5543212890625,356.5543212890625,350.0917663574219,351.65167236328125,249.7689208984375,248488,IBULHSGFIN
2014-08-08,347.64044189453125,355.17266845703125,338.7265930175781,347.2839050292969,246.66661071777344,292627,IBULHSGFIN
2014-08-11,353.8801574707031,354.77154541015625,347.2839050292969,349.1112365722656,247.96453857421875,360324,IBULHSGFIN
2014-08-12,352.0082397460937,352.0973815917969,346.0805358886719,347.1501770019531,246.5715789794922,264032,IBULHSGFIN
2014-08-13,347.6850280761719,351.16143798828125,331.8629150390625,341.3561706542969,242.45628356933597,495072,IBULHSGFIN
2014-08-14,342.2921447753906,348.5318298339844,338.7711486816406,346.5262145996094,246.1284637451172,636624,IBULHSGFIN
2014-08-18,346.5262145996094,356.37603759765625,341.5790405273437,345.23370361328125,245.21038818359372,1182747,IBULHSGFIN
2014-08-19,346.2587890625,362.74945068359375,343.27264404296875,351.1168518066406,249.38900756835935,2263900,IBULHSGFIN
2014-08-20,354.4149780273437,356.6434326171875,348.9775390625,351.9190979003906,249.95883178710935,1181846,IBULHSGFIN
2014-08-21,351.96368408203125,357.4456787109375,350.4037475585937,351.60711669921875,249.7372589111328,1158201,IBULHSGFIN
2014-08-22,352.0973815917969,355.8857727050781,342.8715209960937,343.1835327148437,243.75418090820312,811149,IBULHSGFIN
2014-08-25,346.43707275390625,349.8689270019531,342.6041259765625,344.2086181640625,244.4823303222656,378241,IBULHSGFIN
2014-08-26,344.9662780761719,345.2782897949219,334.5370788574219,338.6820068359375,240.55686950683597,689489,IBULHSGFIN
2014-08-27,337.032958984375,345.5902709960937,331.9075012207031,333.9131164550781,237.16966247558597,699278,IBULHSGFIN
2014-08-28,338.637451171875,342.0692749023437,334.2696533203125,336.4981384277344,239.00579833984372,986068,IBULHSGFIN
2014-09-01,339.7962646484375,356.2868957519531,338.81573486328125,346.7044982910156,246.25506591796875,1844461,IBULHSGFIN
2014-09-02,349.4232177734375,350.8940124511719,344.0749206542969,347.5513000488281,246.8565216064453,1620623,IBULHSGFIN
2014-09-03,348.9775390625,358.1142272949219,347.06103515625,353.3453063964844,250.9718780517578,1444835,IBULHSGFIN
2014-09-04,350.84942626953125,362.1254577636719,347.7295837402344,353.7464294433594,251.25669860839844,975002,IBULHSGFIN
2014-09-05,353.4344482421875,358.9610595703125,351.0277099609375,354.4595642089844,251.7633209228516,1012809,IBULHSGFIN
2014-09-08,354.2812805175781,358.3370666503906,349.64605712890625,352.85504150390625,250.6235809326172,1231666,IBULHSGFIN
2014-09-09,351.38427734375,360.7883911132813,350.58203125,357.0,253.56761169433597,666538,IBULHSGFIN
2014-09-10,359.9415588378906,366.13671875,350.3146057128906,351.9190979003906,249.95883178710935,1089156,IBULHSGFIN
2014-09-11,353.791015625,365.2453308105469,353.791015625,363.2842712402344,258.0311889648437,2105765,IBULHSGFIN
2014-09-12,363.6853942871094,366.2704162597656,357.0,363.0614318847656,257.8730163574219,1037458,IBULHSGFIN
2014-09-15,363.6853942871094,364.4876403808594,357.57940673828125,362.43743896484375,257.4298095703125,377690,IBULHSGFIN
2014-09-16,363.6853942871094,369.4794006347656,352.98876953125,357.8913879394531,254.20086669921875,936152,IBULHSGFIN
2014-09-17,359.7187194824219,363.55169677734375,347.7295837402344,354.59326171875,251.85829162597656,513119,IBULHSGFIN
2014-09-18,351.2059936523437,360.6546936035156,351.2059936523437,353.3453063964844,250.9718780517578,702313,IBULHSGFIN
2014-09-19,356.8217163085937,369.8359680175781,343.0498046875,353.1224670410156,250.81362915039065,4765804,IBULHSGFIN
2014-09-22,352.0973815917969,364.5767822265625,346.7490539550781,362.9277038574219,257.77801513671875,1480895,IBULHSGFIN
2014-09-23,365.2007446289063,387.0842590332031,363.1059875488281,380.2651672363281,270.09234619140625,2930461,IBULHSGFIN
2014-09-24,382.8501892089844,394.34906005859375,366.5823974609375,377.3681640625,268.0346374511719,989775,IBULHSGFIN
2014-09-25,372.5992431640625,372.5992431640625,350.04718017578125,357.80224609375,259.65753173828125,690711,IBULHSGFIN
2014-09-26,350.5374450683594,366.13671875,350.5374450683594,363.1951293945313,263.5711975097656,430815,IBULHSGFIN
2014-09-29,363.6853942871094,363.6853942871094,355.1280822753906,356.0640563964844,258.39617919921875,308225,IBULHSGFIN
2014-09-30,352.5430603027344,362.2591857910156,351.2951354980469,358.9610595703125,260.49853515625,394359,IBULHSGFIN
2014-10-01,355.6629333496094,359.98614501953125,355.6629333496094,356.77716064453125,258.9136657714844,278678,IBULHSGFIN
2014-10-07,354.8606872558594,359.2284545898437,353.1224670410156,355.3955078125,257.9110107421875,707303,IBULHSGFIN
2014-10-08,352.587646484375,358.1588134765625,339.0831604003906,344.7434387207031,250.1807556152344,495454,IBULHSGFIN
2014-10-09,348.04156494140625,359.005615234375,348.04156494140625,357.17828369140625,259.20477294921875,612909,IBULHSGFIN
2014-10-10,354.77154541015625,355.5292053222656,349.9134826660156,351.8745422363281,255.3558654785156,121544,IBULHSGFIN
2014-10-13,348.6209716796875,357.401123046875,348.6209716796875,356.19775390625,258.4931945800781,200983,IBULHSGFIN
2014-10-14,356.19775390625,358.3370666503906,351.2059936523437,356.8217163085937,258.9460144042969,218823,IBULHSGFIN
2014-10-15,356.8217163085937,356.8217163085937,356.8217163085937,356.8217163085937,258.9460144042969,0,IBULHSGFIN
2014-10-16,354.9052429199219,358.9610595703125,349.20037841796875,353.5235900878906,256.55255126953125,869097,IBULHSGFIN
2014-10-17,352.36480712890625,357.4456787109375,343.450927734375,352.0082397460937,255.45285034179688,370185,IBULHSGFIN
2014-10-20,356.5543212890625,357.57940673828125,348.9775390625,353.16705322265625,256.293701171875,346093,IBULHSGFIN
2014-10-21,356.5097351074219,358.3370666503906,353.4344482421875,355.57379150390625,258.0404663085937,389839,IBULHSGFIN
2014-10-22,359.1393127441406,360.7438049316406,352.98876953125,353.791015625,256.74664306640625,425536,IBULHSGFIN
2014-10-27,369.5685424804688,385.8808898925781,352.1865234375,354.9497985839844,257.5875549316406,1419883,IBULHSGFIN
2014-10-28,367.8749084472656,370.549072265625,349.5123596191406,354.37042236328125,257.1671142578125,1167159,IBULHSGFIN
2014-10-29,356.5543212890625,359.1393127441406,348.5318298339844,354.6824035644531,257.3935241699219,1220540,IBULHSGFIN
2014-10-30,356.4651794433594,360.1198425292969,352.5430603027344,357.7131042480469,259.5928955078125,622408,IBULHSGFIN
2014-10-31,360.83294677734375,377.0561828613281,358.78277587890625,372.8666687011719,270.58990478515625,3278703,IBULHSGFIN
2014-11-03,376.164794921875,404.7782897949219,376.164794921875,401.3910217285156,291.2900085449219,3161476,IBULHSGFIN
2014-11-05,401.1235961914063,428.7565612792969,396.9786376953125,418.7730407714844,303.90411376953125,4937571,IBULHSGFIN
2014-11-07,420.3775329589844,420.3775329589844,409.94830322265625,411.6419372558594,298.72918701171875,4861763,IBULHSGFIN
2014-11-10,411.8202209472656,412.087646484375,393.8587951660156,396.3546752929688,287.6351013183594,1172005,IBULHSGFIN
2014-11-11,392.2097473144531,409.5917663574219,392.2097473144531,395.1958923339844,286.7941589355469,488457,IBULHSGFIN
2014-11-12,397.4689025878906,414.494384765625,397.4243469238281,412.8007507324219,299.5700378417969,740045,IBULHSGFIN
2014-11-13,418.0153503417969,432.2775268554688,402.9063720703125,406.69476318359375,295.13897705078125,974041,IBULHSGFIN
2014-11-14,408.2101135253906,411.8202209472656,399.4299621582031,407.3187255859375,295.5917053222656,735536,IBULHSGFIN
2014-11-17,408.5220947265625,413.6475524902344,397.11236572265625,402.37152099609375,292.0015563964844,807712,IBULHSGFIN
2014-11-18,402.9063720703125,405.3131103515625,397.0677795410156,400.9898986816406,290.9988708496094,580626,IBULHSGFIN
2014-11-19,402.9063720703125,405.5359497070313,397.6471862792969,401.2127380371094,291.1605834960937,770640,IBULHSGFIN
2014-11-20,408.2546691894531,416.901123046875,393.54681396484375,395.9981384277344,287.3763732910156,789983,IBULHSGFIN
2014-11-21,399.7865295410156,414.0486755371094,387.8865051269531,393.1011352539063,285.2740783691406,790920,IBULHSGFIN
2014-11-24,395.15130615234375,406.73931884765625,395.0176086425781,401.92584228515625,291.6781616210937,2322353,IBULHSGFIN
2014-11-25,402.9063720703125,404.2434387207031,396.6666564941406,400.2767639160156,290.4813842773437,1412267,IBULHSGFIN
2014-11-26,400.8561706542969,400.8561706542969,393.4576721191406,396.3546752929688,287.6351013183594,740958,IBULHSGFIN
2014-11-27,398.4494323730469,403.1292114257813,394.4382019042969,397.8700256347656,288.73486328125,402551,IBULHSGFIN
2014-11-28,400.6778869628906,409.680908203125,399.0733947753906,401.7921447753906,291.5811462402344,1936347,IBULHSGFIN
2014-12-01,402.3269653320313,416.1880187988281,400.0093688964844,401.2127380371094,291.1605834960937,1656341,IBULHSGFIN
2014-12-02,399.96478271484375,420.4666748046875,397.8254699707031,417.6142272949219,303.063232421875,2111857,IBULHSGFIN
2014-12-03,421.2243347167969,423.4082336425781,408.4329528808594,410.3494262695313,297.79107666015625,1691290,IBULHSGFIN
2014-12-04,412.2659301757813,416.7228393554688,406.471923828125,412.8453063964844,299.6024475097656,1047228,IBULHSGFIN
2014-12-05,412.7116088867188,418.8621826171875,405.2239685058594,407.5415649414063,295.7534484863281,777303,IBULHSGFIN
2014-12-08,405.5805358886719,406.471923828125,398.71685791015625,401.8367004394531,291.6134338378906,580468,IBULHSGFIN
2014-12-09,402.6389465332031,409.1460571289063,393.9925231933594,397.6917724609375,288.6054077148437,647113,IBULHSGFIN
2014-12-10,395.0621643066406,415.3857727050781,395.0621643066406,410.6614379882813,298.0175170898437,610222,IBULHSGFIN
2014-12-11,407.5861511230469,410.9288330078125,397.9146118164063,400.9898986816406,290.9988708496094,373626,IBULHSGFIN
2014-12-12,402.0149841308594,413.2464294433594,393.4576721191406,395.50787353515625,287.02056884765625,643684,IBULHSGFIN
2014-12-15,392.2097473144531,396.2209777832031,384.6329650878906,390.917236328125,283.6892395019531,618221,IBULHSGFIN
2014-12-16,390.917236328125,391.4075012207031,360.83294677734375,375.2734069824219,272.3363342285156,1385007,IBULHSGFIN
2014-12-17,372.9112243652344,391.94232177734375,357.4456787109375,388.9561767578125,282.2659912109375,1305300,IBULHSGFIN
2014-12-18,395.6861572265625,411.6419372558594,395.6861572265625,408.4329528808594,296.4003295898437,1143839,IBULHSGFIN
2014-12-19,415.3857727050781,415.7868957519531,401.56927490234375,405.5805358886719,294.33038330078125,847153,IBULHSGFIN
2014-12-22,405.5805358886719,409.1460571289063,399.8756408691406,407.8981323242188,296.01226806640625,333018,IBULHSGFIN
2014-12-23,407.9426879882813,410.7951354980469,394.928466796875,396.8003845214844,287.9586181640625,702232,IBULHSGFIN
2014-12-24,397.6471862792969,403.2629089355469,380.3543090820313,392.2543029785156,284.65948486328125,1178279,IBULHSGFIN
2014-12-26,394.9730224609375,402.0595397949219,393.0119934082031,395.7752685546875,287.21466064453125,174488,IBULHSGFIN
2014-12-29,396.6666564941406,404.7782897949219,396.6666564941406,399.2071228027344,289.70513916015625,215566,IBULHSGFIN
2014-12-30,401.9703979492188,411.7756652832031,399.5636596679688,409.2351989746094,296.98248291015625,585349,IBULHSGFIN
2014-12-31,410.8396911621094,413.6029968261719,405.1794128417969,409.90374755859375,297.4677734375,1217346,IBULHSGFIN
2015-01-01,407.36328125,411.7310791015625,403.6194763183594,404.8228454589844,293.78045654296875,216858,IBULHSGFIN
2015-01-02,405.6250915527344,441.7707824707031,405.6250915527344,428.1771545410156,310.7287902832031,3550042,IBULHSGFIN
2015-01-05,429.7370910644531,436.5115966796875,425.3692932128906,430.8958740234375,312.70166015625,1102463,IBULHSGFIN
2015-01-06,423.1408081054688,433.1243591308594,417.2131042480469,422.1603088378906,306.3623352050781,1037237,IBULHSGFIN
2015-01-07,423.4082336425781,447.47564697265625,420.8677978515625,443.4644165039063,321.8227233886719,1676515,IBULHSGFIN
2015-01-08,449.7932434082031,456.7460632324219,445.9157409667969,449.83782958984375,326.44793701171875,1262980,IBULHSGFIN
2015-01-09,450.3280944824219,452.0662841796875,434.9962463378906,441.681640625,320.5289611816406,1329351,IBULHSGFIN
2015-01-12,439.5423278808594,450.5955200195313,435.3082275390625,443.5535583496094,321.8873596191406,1293967,IBULHSGFIN
2015-01-13,445.4254760742188,451.4868774414063,433.5700378417969,438.7400817871094,318.394287109375,1271611,IBULHSGFIN
2015-01-14,439.5868835449219,448.5898742675781,436.7790222167969,445.2026062011719,323.0840759277344,585492,IBULHSGFIN
2015-01-15,454.6067504882813,483.1310729980469,452.0662841796875,475.7325744628906,345.23980712890625,5077215,IBULHSGFIN
2015-01-16,476.5348205566406,512.4577026367188,473.3258361816406,504.8363342285156,366.3603210449219,4735159,IBULHSGFIN
2015-01-19,510.7640380859375,517.0037231445312,501.2262268066406,509.8280944824219,369.98291015625,3216321,IBULHSGFIN
2015-01-20,510.2292175292969,540.5363159179688,509.8726501464844,532.2464599609375,386.251953125,4446717,IBULHSGFIN
2015-01-21,532.1572875976562,534.5640258789062,518.251708984375,524.7142333984375,380.7858276367188,1843847,IBULHSGFIN
2015-01-22,525.471923828125,534.4303588867188,519.6779174804688,522.5303344726562,379.200927734375,999618,IBULHSGFIN
2015-01-23,524.4913940429688,532.8704223632812,518.429931640625,522.2183227539062,378.9745178222656,1014589,IBULHSGFIN
2015-01-27,521.9063720703125,567.2333374023438,509.9617919921875,552.8820190429688,401.2271423339844,4508390,IBULHSGFIN
2015-01-28,553.550537109375,570.4868774414062,540.62548828125,552.6146240234375,401.03314208984375,2272531,IBULHSGFIN
2015-01-29,545.3944091796875,545.3944091796875,525.9176025390625,529.08203125,389.6116333007813,2237424,IBULHSGFIN
2015-01-30,527.6558227539062,534.7423095703125,495.6104736328125,524.7587890625,386.4281311035156,2469369,IBULHSGFIN
2015-02-02,525.0262451171875,542.8539428710938,523.7782592773438,530.4191284179688,390.5962524414063,1048368,IBULHSGFIN
